x	y	SDRAM address	size/bytes	time taken/s	transfer rate/(Mb/s)	missing sequence numbers
3	5	0x602e4754	4	0.000322	0.094733	[]
3	5	0x602e4758	36	0.000322	0.853795	[]
3	5	0x602e477c	32	0.000320	0.763199	[]
3	5	0x60324950	4	0.000322	0.094745	[]
3	5	0x60324954	184	0.000321	4.376481	[]
3	5	0x60324a10	516	0.000425	9.261414	[]
3	5	0x60324c14	4	0.000321	0.095114	[]
3	5	0x6032543c	76	0.000326	1.778621	[]
3	5	0x60325d9c	12	0.000333	0.274619	[]
3	5	0x60325da8	156	0.000323	3.688416	[]
3	5	0x603265c8	4	0.000320	0.095299	[]
3	5	0x603265cc	36	0.000341	0.805069	[]
3	5	0x603265f0	32	0.000342	0.714338	[]
3	5	0x603667c4	4	0.000351	0.086833	[]
3	5	0x603667c8	184	0.000346	4.054180	[]
3	5	0x60366884	516	0.000447	8.807638	[]
3	5	0x60366a88	4	0.000338	0.090197	[]
3	5	0x603672b0	76	0.000340	1.703085	[]
3	5	0x60367c10	12	0.000340	0.269541	[]
3	5	0x60367c1c	156	0.000339	3.506507	[]
3	5	0x6036843c	4	0.000341	0.089449	[]
3	5	0x60368440	36	0.000343	0.799885	[]
3	5	0x60368464	32	0.000338	0.721667	[]
3	5	0x603a8638	4	0.000340	0.089673	[]
3	5	0x603a863c	184	0.000340	4.132106	[]
3	5	0x603a86f8	516	0.000449	8.760404	[]
3	5	0x603a88fc	4	0.000342	0.089144	[]
3	5	0x603a9124	76	0.000331	1.750273	[]
3	5	0x603a9a84	12	0.000342	0.268034	[]
3	5	0x603a9a90	156	0.000341	3.489554	[]
3	5	0x603aa2b0	4	0.000342	0.089263	[]
3	5	0x603aa2b4	36	0.000352	0.780740	[]
3	5	0x603aa2d8	32	0.000365	0.669498	[]
3	5	0x603ea4ac	4	0.000359	0.084945	[]
3	5	0x603ea4b0	184	0.000346	4.057344	[]
3	5	0x603ea56c	516	0.000457	8.613184	[]
3	5	0x603ea770	4	0.000355	0.086071	[]
3	5	0x603eaf98	76	0.000352	1.645937	[]
3	5	0x603eb8f8	12	0.000342	0.267979	[]
3	5	0x603eb904	156	0.000351	3.386963	[]
3	5	0x603ec124	4	0.000348	0.087603	[]
3	5	0x603ec128	36	0.000341	0.806106	[]
3	5	0x603ec14c	32	0.000342	0.714089	[]
3	5	0x6042c320	4	0.000339	0.089998	[]
3	5	0x6042c324	184	0.000320	4.381124	[]
3	5	0x6042c3e0	516	0.000427	9.216315	[]
3	5	0x6042c5e4	4	0.000324	0.094312	[]
3	5	0x6042ce0c	76	0.000321	1.805824	[]
3	5	0x6042d76c	12	0.000319	0.286774	[]
3	5	0x6042d778	156	0.000321	3.706681	[]
3	5	0x6042df98	4	0.000323	0.094449	[]
3	5	0x6042df9c	36	0.000324	0.848491	[]
3	5	0x6042dfc0	32	0.000323	0.755124	[]
3	5	0x6046e194	4	0.000325	0.093799	[]
3	5	0x6046e198	184	0.000324	4.337401	[]
3	5	0x6046e254	516	0.000430	9.152677	[]
3	5	0x6046e458	4	0.000331	0.092128	[]
3	5	0x6046ec80	76	0.000320	1.810668	[]
3	5	0x6046f5e0	12	0.000323	0.283655	[]
3	5	0x6046f5ec	156	0.000321	3.708656	[]
3	5	0x6046fe0c	4	0.000344	0.088832	[]
3	5	0x6046fe10	36	0.000343	0.800188	[]
3	5	0x6046fe34	32	0.000341	0.716688	[]
3	5	0x604b0008	4	0.000341	0.089612	[]
3	5	0x604b000c	184	0.000407	3.445081	[]
3	5	0x604b00c8	516	0.000447	8.810595	[]
3	5	0x604b02cc	4	0.000340	0.089868	[]
3	5	0x604b0af4	76	0.000342	1.694272	[]
3	5	0x604b1454	12	0.000340	0.269478	[]
3	5	0x604b1460	156	0.000344	3.463043	[]
3	5	0x604b1c80	4	0.000341	0.089536	[]
3	5	0x604b1c84	36	0.000355	0.772875	[]
3	5	0x604b1ca8	32	0.000341	0.716539	[]
3	5	0x604f1e7c	4	0.000341	0.089549	[]
3	5	0x604f1e80	184	0.000340	4.133201	[]
3	5	0x604f1f3c	516	0.000453	8.693468	[]
3	5	0x604f2140	4	0.000344	0.088822	[]
3	5	0x604f2968	76	0.000342	1.694623	[]
3	5	0x604f32c8	12	0.000348	0.263301	[]
3	5	0x604f32d4	156	0.000342	3.479444	[]
3	5	0x604f3af4	4	0.000344	0.088639	[]
3	5	0x604f3af8	36	0.000349	0.787862	[]
3	5	0x604f3b1c	32	0.000354	0.690498	[]
3	5	0x60533cf0	4	0.000351	0.086942	[]
3	5	0x60533cf4	184	0.000347	4.044614	[]
3	5	0x60533db0	516	0.000454	8.676607	[]
3	5	0x60533fb4	4	0.000349	0.087382	[]
3	5	0x605347dc	76	0.000348	1.667335	[]
3	5	0x6053513c	12	0.000342	0.267626	[]
3	5	0x60535148	156	0.000346	3.439624	[]
3	5	0x60535968	4	0.000347	0.087861	[]
3	5	0x6053596c	36	0.000341	0.805565	[]
3	5	0x60535990	32	0.000318	0.767588	[]
3	5	0x60575b64	4	0.000320	0.095367	[]
3	5	0x60575b68	184	0.000321	4.378952	[]
3	5	0x60575c24	516	0.000422	9.328767	[]
3	5	0x60575e28	4	0.000320	0.095337	[]
3	5	0x60576650	76	0.000319	1.818220	[]
3	5	0x60576fb0	12	0.000320	0.285878	[]
3	5	0x60576fbc	156	0.000319	3.728862	[]
3	5	0x605777dc	4	0.000320	0.095283	[]
3	5	0x605777e0	36	0.000319	0.859914	[]
3	5	0x60577804	32	0.000287	0.849891	[]
3	5	0x605b79d8	4	0.000319	0.095543	[]
3	5	0x605b79dc	184	0.000319	4.402421	[]
3	5	0x605b7a98	516	0.000422	9.330558	[]
3	5	0x605b7c9c	4	0.000318	0.095946	[]
3	5	0x605b84c4	76	0.000318	1.825432	[]
3	5	0x605b8e24	12	0.000335	0.273274	[]
3	5	0x605b8e30	156	0.000350	3.403340	[]
3	5	0x605b9650	4	0.000352	0.086594	[]
3	5	0x605b9654	36	0.000347	0.790993	[]
3	5	0x605b9678	32	0.000347	0.704261	[]
3	5	0x605f984c	4	0.000344	0.088600	[]
3	5	0x605f9850	184	0.000344	4.076313	[]
3	5	0x605f990c	516	0.000452	8.711165	[]
3	5	0x605f9b10	4	0.000369	0.082721	[]
3	5	0x605fa338	76	0.000364	1.591019	[]
3	5	0x605fac98	12	0.000343	0.267205	[]
3	5	0x605faca4	156	0.000339	3.509102	[]
3	5	0x605fb4c4	4	0.000339	0.089982	[]
3	5	0x605fb4c8	36	0.000339	0.811369	[]
3	5	0x605fb4ec	32	0.000339	0.720621	[]
3	5	0x6063b6c0	4	0.000338	0.090387	[]
3	5	0x6063b6c4	184	0.000344	4.075851	[]
3	5	0x6063b780	516	0.000446	8.819477	[]
3	5	0x6063b984	4	0.000339	0.089993	[]
3	5	0x6063c1ac	76	0.000296	1.958885	[]
2	5	0x60260260	12	0.000342	0.267884	[]
2	5	0x6026026c	156	0.000341	3.489953	[]
2	5	0x60260a8c	4	0.000351	0.087066	[]
2	5	0x60260a90	36	0.000339	0.809098	[]
2	5	0x60260ab4	32	0.000338	0.723204	[]
2	5	0x602a0c88	4	0.000341	0.089541	[]
2	5	0x602a0c8c	184	0.000331	4.245834	[]
2	5	0x602a0d48	516	0.000449	8.772702	[]
2	5	0x602a0f4c	4	0.000338	0.090269	[]
2	5	0x602a1774	76	0.000337	1.720208	[]
2	5	0x602a20d4	12	0.000344	0.265909	[]
2	5	0x602a20e0	156	0.000351	3.390919	[]
2	5	0x602a2900	4	0.000341	0.089365	[]
2	5	0x602a2904	36	0.000333	0.824894	[]
2	5	0x602a2928	32	0.000319	0.766314	[]
2	5	0x602e2afc	4	0.000318	0.095861	[]
2	5	0x602e2b00	184	0.000319	4.394978	[]
2	5	0x602e2bbc	516	0.000421	9.361844	[]
2	5	0x602e2dc0	4	0.000319	0.095636	[]
2	5	0x602e35e8	76	0.000318	1.820904	[]
2	5	0x602e3f48	12	0.000319	0.287060	[]
2	5	0x602e3f54	156	0.000319	3.730510	[]
2	5	0x602e4774	4	0.000318	0.095924	[]
2	5	0x602e4778	36	0.000318	0.863184	[]
2	5	0x602e479c	32	0.000321	0.760584	[]
2	5	0x60324970	4	0.000317	0.096294	[]
2	5	0x60324974	184	0.000319	4.404782	[]
2	5	0x60324a30	516	0.000423	9.315764	[]
2	5	0x60324c34	4	0.000317	0.096379	[]
2	5	0x6032545c	76	0.000318	1.824284	[]
2	5	0x60325dbc	12	0.000336	0.272202	[]
2	5	0x60325dc8	156	0.000340	3.504236	[]
2	5	0x603265e8	4	0.000336	0.090872	[]
2	5	0x603265ec	36	0.000335	0.818844	[]
2	5	0x60326610	32	0.000336	0.726886	[]
2	5	0x603667e4	4	0.000335	0.091189	[]
2	5	0x603667e8	184	0.000335	4.189823	[]
2	5	0x603668a4	516	0.000443	8.878752	[]
2	5	0x60366aa8	4	0.000344	0.088685	[]
2	5	0x603672d0	76	0.000350	1.656427	[]
2	5	0x60367c30	12	0.000345	0.265315	[]
2	5	0x60367c3c	156	0.000345	3.446596	[]
2	5	0x6036845c	4	0.000344	0.088835	[]
2	5	0x60368460	36	0.000346	0.793555	[]
2	5	0x60368484	32	0.000343	0.712129	[]
2	5	0x603a8658	4	0.000345	0.088472	[]
2	5	0x603a865c	184	0.000346	4.060630	[]
2	5	0x603a8718	516	0.000454	8.669919	[]
2	5	0x603a891c	4	0.000346	0.088315	[]
2	5	0x603a9144	76	0.000343	1.692145	[]
2	5	0x603a9aa4	12	0.000344	0.266427	[]
2	5	0x603a9ab0	156	0.000345	3.445299	[]
2	5	0x603aa2d0	4	0.000342	0.089104	[]
2	5	0x603aa2d4	36	0.000344	0.797681	[]
2	5	0x603aa2f8	32	0.000344	0.709029	[]
2	5	0x603ea4cc	4	0.000343	0.088907	[]
2	5	0x603ea4d0	184	0.000344	4.083902	[]
2	5	0x603ea58c	516	0.000448	8.781312	[]
2	5	0x603ea790	4	0.000345	0.088461	[]
2	5	0x603eafb8	76	0.000342	1.694866	[]
2	5	0x603eb918	12	0.000343	0.266698	[]
2	5	0x603eb924	156	0.000349	3.415049	[]
2	5	0x603ec144	4	0.000317	0.096324	[]
2	5	0x603ec148	36	0.000317	0.867576	[]
2	5	0x603ec16c	32	0.000318	0.767178	[]
2	5	0x6042c340	4	0.000317	0.096391	[]
2	5	0x6042c344	184	0.000320	4.383861	[]
2	5	0x6042c400	516	0.000422	9.335425	[]
2	5	0x6042c604	4	0.000320	0.095489	[]
2	5	0x6042ce2c	76	0.000318	1.824576	[]
2	5	0x6042d78c	12	0.000316	0.290164	[]
2	5	0x6042d798	156	0.000321	3.707039	[]
2	5	0x6042dfb8	4	0.000317	0.096221	[]
2	5	0x6042dfbc	36	0.000316	0.868616	[]
2	5	0x6042dfe0	32	0.000317	0.770519	[]
2	5	0x6046e1b4	4	0.000319	0.095711	[]
2	5	0x6046e1b8	184	0.000319	4.394978	[]
2	5	0x6046e274	516	0.000422	9.325253	[]
2	5	0x6046e478	4	0.000318	0.096015	[]
2	5	0x6046eca0	76	0.000318	1.823997	[]
2	5	0x6046f600	12	0.000317	0.288891	[]
2	5	0x6046f60c	156	0.000323	3.688874	[]
2	5	0x6046fe2c	4	0.000345	0.088361	[]
2	5	0x6046fe30	36	0.000345	0.796984	[]
2	5	0x6046fe54	32	0.000344	0.709810	[]
2	5	0x604b0028	4	0.000342	0.089358	[]
2	5	0x604b002c	184	0.000337	4.161011	[]
2	5	0x604b00e8	516	0.000452	8.700385	[]
2	5	0x604b02ec	4	0.000343	0.088874	[]
2	5	0x604b0b14	76	0.000345	1.679889	[]
2	5	0x604b1474	12	0.000342	0.267689	[]
2	5	0x604b1480	156	0.000346	3.444601	[]
2	5	0x604b1ca0	4	0.000328	0.093069	[]
2	5	0x604b1ca4	36	0.000346	0.794563	[]
2	5	0x604b1cc8	32	0.000353	0.691458	[]
2	5	0x604f1e9c	4	0.000344	0.088678	[]
2	5	0x604f1ea0	184	0.000351	4.004794	[]
2	5	0x604f1f5c	516	0.000448	8.784840	[]
2	5	0x604f2160	4	0.000344	0.088732	[]
2	5	0x604f2988	76	0.000343	1.692639	[]
2	5	0x604f32e8	12	0.000345	0.265630	[]
2	5	0x604f32f4	156	0.000348	3.420742	[]
2	5	0x604f3b14	4	0.000342	0.089211	[]
2	5	0x604f3b18	36	0.000345	0.797192	[]
2	5	0x604f3b3c	32	0.000342	0.712898	[]
2	5	0x60533d10	4	0.000343	0.088884	[]
2	5	0x60533d14	184	0.000343	4.094981	[]
2	5	0x60533dd0	516	0.000449	8.769966	[]
2	5	0x60533fd4	4	0.000346	0.088282	[]
2	5	0x605347fc	76	0.000336	1.727588	[]
2	5	0x6053515c	12	0.000344	0.266357	[]
2	5	0x60535168	156	0.000331	3.597879	[]
2	5	0x60535988	4	0.000319	0.095690	[]
2	5	0x6053598c	36	0.000318	0.863347	[]
2	5	0x605359b0	32	0.000316	0.772348	[]
2	5	0x60575b84	4	0.000317	0.096264	[]
2	5	0x60575b88	184	0.000318	4.420442	[]
2	5	0x60575c44	516	0.000424	9.279533	[]
2	5	0x60575e48	4	0.000318	0.096066	[]
2	5	0x60576670	76	0.000317	1.831203	[]
2	5	0x60576fd0	12	0.000316	0.289814	[]
2	5	0x60576fdc	156	0.000323	3.683975	[]
2	5	0x605777fc	4	0.000319	0.095609	[]
2	5	0x60577800	36	0.000319	0.859887	[]
2	5	0x60577824	32	0.000320	0.762127	[]
2	5	0x605b79f8	4	0.000320	0.095379	[]
2	5	0x605b79fc	184	0.000317	4.435386	[]
2	5	0x605b7ab8	516	0.000421	9.348062	[]
2	5	0x605b7cbc	4	0.000318	0.096055	[]
2	5	0x605b84e4	76	0.000315	1.840673	[]
2	5	0x605b8e44	12	0.000323	0.283259	[]
2	5	0x605b8e50	156	0.000345	3.445210	[]
2	5	0x605b9670	4	0.000343	0.089055	[]
2	5	0x605b9674	36	0.000352	0.780829	[]
2	5	0x605b9698	32	0.000344	0.710141	[]
2	5	0x605f986c	4	0.000343	0.088848	[]
2	5	0x605f9870	184	0.000344	4.082002	[]
2	5	0x605f992c	516	0.000450	8.749092	[]
2	5	0x605f9b30	4	0.000347	0.088061	[]
2	5	0x605fa358	76	0.000342	1.697844	[]
2	5	0x605facb8	12	0.000343	0.267104	[]
2	5	0x605facc4	156	0.000345	3.447105	[]
2	5	0x605fb4e4	4	0.000347	0.087827	[]
2	5	0x605fb4e8	36	0.000345	0.796683	[]
2	5	0x605fb50c	32	0.000343	0.711258	[]
2	5	0x6063b6e0	4	0.000348	0.087626	[]
2	5	0x6063b6e4	184	0.000344	4.080234	[]
2	5	0x6063b7a0	516	0.000451	8.729130	[]
2	5	0x6063b9a4	4	0.000343	0.088982	[]
2	5	0x6063c1cc	76	0.000345	1.682673	[]
2	5	0x6063cb2c	12	0.000343	0.266885	[]
2	5	0x6063cb38	156	0.000344	3.455412	[]
2	5	0x6063d358	4	0.000346	0.088275	[]
2	5	0x6063d35c	36	0.000342	0.803771	[]
2	5	0x6063d380	32	0.000342	0.713086	[]
2	5	0x6067d554	4	0.000342	0.089138	[]
2	5	0x6067d558	184	0.000347	4.046934	[]
2	5	0x6067d614	516	0.000449	8.761963	[]
2	5	0x6067d818	4	0.000343	0.088894	[]
2	5	0x6067e040	76	0.000343	1.688597	[]
6	2	0x60260260	12	0.000319	0.287205	[]
6	2	0x6026026c	156	0.000317	3.754517	[]
6	2	0x60260a8c	4	0.000318	0.095825	[]
6	2	0x60260a90	36	0.000317	0.865469	[]
6	2	0x60260ab4	32	0.000317	0.769963	[]
6	2	0x602a0c88	4	0.000319	0.095771	[]
6	2	0x602a0c8c	184	0.000325	4.318322	[]
6	2	0x602a0d48	516	0.000421	9.354058	[]
6	2	0x602a0f4c	4	0.000318	0.096054	[]
6	2	0x602a1774	76	0.000317	1.828080	[]
6	2	0x602a20d4	12	0.000316	0.289401	[]
6	2	0x602a20e0	156	0.000319	3.733189	[]
6	2	0x602a2900	4	0.000318	0.096045	[]
6	2	0x602a2904	36	0.000319	0.861370	[]
6	2	0x602a2928	32	0.000317	0.769623	[]
6	2	0x602e2afc	4	0.000317	0.096188	[]
6	2	0x602e2b00	184	0.000317	4.433146	[]
6	2	0x602e2bbc	516	0.000426	9.234042	[]
6	2	0x602e2dc0	4	0.000318	0.096091	[]
6	2	0x602e35e8	76	0.000319	1.820281	[]
6	2	0x602e3f48	12	0.000344	0.266063	[]
6	2	0x602e3f54	156	0.000346	3.437836	[]
6	2	0x602e4774	4	0.000345	0.088528	[]
6	2	0x602e4778	36	0.000345	0.795786	[]
6	2	0x602e479c	32	0.000344	0.709214	[]
6	2	0x60324970	4	0.000342	0.089123	[]
6	2	0x60324974	184	0.000342	4.103240	[]
6	2	0x60324a30	516	0.000451	8.722361	[]
6	2	0x60324c34	4	0.000343	0.089065	[]
6	2	0x6032545c	76	0.000313	1.851014	[]
6	2	0x60325dbc	12	0.000345	0.265484	[]
6	2	0x60325dc8	156	0.000343	3.467988	[]
6	2	0x603265e8	4	0.000344	0.088603	[]
6	2	0x603265ec	36	0.000342	0.802716	[]
6	2	0x60326610	32	0.000342	0.713649	[]
6	2	0x603667e4	4	0.000342	0.089151	[]
6	2	0x603667e8	184	0.000343	4.091162	[]
6	2	0x603668a4	516	0.000451	8.727581	[]
6	2	0x60366aa8	4	0.000344	0.088605	[]
6	2	0x603672d0	76	0.000344	1.687619	[]
6	2	0x60367c30	12	0.000342	0.267823	[]
6	2	0x60367c3c	156	0.000345	3.454409	[]
6	2	0x6036845c	4	0.000346	0.088247	[]
6	2	0x60368460	36	0.000346	0.793278	[]
6	2	0x60368484	32	0.000351	0.696387	[]
6	2	0x603a8658	4	0.000352	0.086670	[]
6	2	0x603a865c	184	0.000342	4.101561	[]
6	2	0x603a8718	516	0.000450	8.752612	[]
6	2	0x603a891c	4	0.000345	0.088577	[]
6	2	0x603a9144	76	0.000341	1.702580	[]
6	2	0x603a9aa4	12	0.000343	0.267235	[]
6	2	0x603a9ab0	156	0.000342	3.480156	[]
6	2	0x603aa2d0	4	0.000317	0.096206	[]
6	2	0x603aa2d4	36	0.000318	0.863564	[]
6	2	0x603aa2f8	32	0.000317	0.769405	[]
6	2	0x603ea4cc	4	0.000318	0.095892	[]
6	2	0x603ea4d0	184	0.000319	4.405045	[]
6	2	0x603ea58c	516	0.000421	9.344732	[]
6	2	0x603ea790	4	0.000317	0.096258	[]
6	2	0x603eafb8	76	0.000317	1.830504	[]
6	2	0x603eb918	12	0.000316	0.289557	[]
6	2	0x603eb924	156	0.000320	3.722692	[]
6	2	0x603ec144	4	0.000319	0.095615	[]
6	2	0x603ec148	36	0.000317	0.866810	[]
6	2	0x603ec16c	32	0.000317	0.770522	[]
6	2	0x6042c340	4	0.000317	0.096272	[]
6	2	0x6042c344	184	0.000318	4.408240	[]
6	2	0x6042c400	516	0.000419	9.388187	[]
6	2	0x6042c604	4	0.000279	0.109460	[]
6	2	0x6042ce2c	76	0.000319	1.816511	[]
6	2	0x6042d78c	12	0.000350	0.261758	[]
6	2	0x6042d798	156	0.000344	3.459932	[]
6	2	0x6042dfb8	4	0.000350	0.087086	[]
6	2	0x6042dfbc	36	0.000343	0.800004	[]
6	2	0x6042dfe0	32	0.000343	0.711363	[]
6	2	0x6046e1b4	4	0.000342	0.089274	[]
6	2	0x6046e1b8	184	0.000344	4.081776	[]
6	2	0x6046e274	516	0.000452	8.709798	[]
6	2	0x6046e478	4	0.000346	0.088264	[]
6	2	0x6046eca0	76	0.000344	1.687767	[]
6	2	0x6046f600	12	0.000341	0.268364	[]
6	2	0x6046f60c	156	0.000354	3.360293	[]
6	2	0x6046fe2c	4	0.000359	0.084945	[]
6	2	0x6046fe30	36	0.000346	0.794862	[]
6	2	0x6046fe54	32	0.000350	0.697341	[]
6	2	0x604b0028	4	0.000345	0.088351	[]
6	2	0x604b002c	184	0.000343	4.088541	[]
6	2	0x604b00e8	516	0.000450	8.745613	[]
6	2	0x604b02ec	4	0.000325	0.093897	[]
6	2	0x604b0b14	76	0.000327	1.771345	[]
6	2	0x604b1474	12	0.000320	0.285779	[]
6	2	0x604b1480	156	0.000321	3.711188	[]
6	2	0x604b1ca0	4	0.000320	0.095257	[]
6	2	0x604b1ca4	36	0.000319	0.860614	[]
6	2	0x604b1cc8	32	0.000318	0.768627	[]
6	2	0x604f1e9c	4	0.000319	0.095774	[]
6	2	0x604f1ea0	184	0.000321	4.374980	[]
6	2	0x604f1f5c	516	0.000422	9.334097	[]
6	2	0x604f2160	4	0.000318	0.095840	[]
6	2	0x604f2988	76	0.000318	1.821253	[]
6	2	0x604f32e8	12	0.000320	0.286513	[]
6	2	0x604f32f4	156	0.000323	3.689102	[]
6	2	0x604f3b14	4	0.000317	0.096127	[]
6	2	0x604f3b18	36	0.000318	0.863021	[]
6	2	0x604f3b3c	32	0.000325	0.751639	[]
6	2	0x60533d10	4	0.000344	0.088611	[]
6	2	0x60533d14	184	0.000344	4.079997	[]
6	2	0x60533dd0	516	0.000448	8.787976	[]
6	2	0x60533fd4	4	0.000344	0.088770	[]
6	2	0x605347fc	76	0.000359	1.616568	[]
6	2	0x6053515c	12	0.000352	0.260143	[]
6	2	0x60535168	156	0.000344	3.459520	[]
6	2	0x60535988	4	0.000344	0.088600	[]
6	2	0x6053598c	36	0.000342	0.803277	[]
6	2	0x605359b0	32	0.000342	0.712942	[]
6	2	0x60575b84	4	0.000348	0.087744	[]
6	2	0x60575b88	184	0.000345	4.067808	[]
6	2	0x60575c44	516	0.000451	8.732615	[]
6	2	0x60575e48	4	0.000344	0.088647	[]
6	2	0x60576670	76	0.000348	1.667714	[]
6	2	0x60576fd0	12	0.000342	0.267744	[]
6	2	0x60576fdc	156	0.000352	3.383881	[]
6	2	0x605777fc	4	0.000345	0.088538	[]
6	2	0x60577800	36	0.000345	0.795368	[]
6	2	0x60577824	32	0.000349	0.699179	[]
6	2	0x605b79f8	4	0.000343	0.088879	[]
6	2	0x605b79fc	184	0.000343	4.094157	[]
6	2	0x605b7ab8	516	0.000449	8.764675	[]
6	2	0x605b7cbc	4	0.000343	0.088952	[]
6	2	0x605b84e4	76	0.000347	1.670120	[]
6	2	0x605b8e44	12	0.000342	0.267532	[]
6	2	0x605b8e50	156	0.000351	3.390147	[]
6	2	0x605b9670	4	0.000339	0.090024	[]
6	2	0x605b9674	36	0.000346	0.794195	[]
6	2	0x605b9698	32	0.000344	0.709068	[]
6	2	0x605f986c	4	0.000344	0.088840	[]
6	2	0x605f9870	184	0.000334	4.205513	[]
6	2	0x605f992c	516	0.000420	9.377231	[]
6	2	0x605f9b30	4	0.000285	0.107071	[]
6	2	0x605fa358	76	0.000318	1.824232	[]
6	2	0x605facb8	12	0.000317	0.288863	[]
6	2	0x605facc4	156	0.000318	3.738348	[]
6	2	0x605fb4e4	4	0.000316	0.096443	[]
6	2	0x605fb4e8	36	0.000317	0.866588	[]
6	2	0x605fb50c	32	0.000319	0.764538	[]
6	2	0x6063b6e0	4	0.000322	0.094722	[]
6	2	0x6063b6e4	184	0.000317	4.423367	[]
6	2	0x6063b7a0	516	0.000429	9.166316	[]
6	2	0x6063b9a4	4	0.000318	0.096088	[]
6	2	0x6063c1cc	76	0.000317	1.828951	[]
6	2	0x6063cb2c	12	0.000321	0.285360	[]
6	2	0x6063cb38	156	0.000319	3.726888	[]
6	2	0x6063d358	4	0.000324	0.094164	[]
6	2	0x6063d35c	36	0.000334	0.821513	[]
6	2	0x6063d380	32	0.000335	0.728013	[]
6	2	0x6067d554	4	0.000309	0.098826	[]
6	2	0x6067d558	184	0.000358	3.925398	[]
6	2	0x6067d614	516	0.000451	8.724100	[]
6	2	0x6067d818	4	0.000345	0.088490	[]
6	2	0x6067e040	76	0.000343	1.691405	[]
6	3	0x60260260	12	0.000344	0.266458	[]
6	3	0x6026026c	156	0.000348	3.419474	[]
6	3	0x60260a8c	4	0.000345	0.088346	[]
6	3	0x60260a90	36	0.000344	0.797377	[]
6	3	0x60260ab4	32	0.000344	0.709356	[]
6	3	0x602a0c88	4	0.000344	0.088799	[]
6	3	0x602a0c8c	184	0.000344	4.075129	[]
6	3	0x602a0d48	516	0.000451	8.724081	[]
6	3	0x602a0f4c	4	0.000348	0.087658	[]
6	3	0x602a1774	76	0.000346	1.674166	[]
6	3	0x602a20d4	12	0.000345	0.265577	[]
6	3	0x602a20e0	156	0.000356	3.343396	[]
6	3	0x602a2900	4	0.000342	0.089248	[]
6	3	0x602a2904	36	0.000339	0.809647	[]
6	3	0x602a2928	32	0.000337	0.724191	[]
6	3	0x602e2afc	4	0.000337	0.090510	[]
6	3	0x602e2b00	184	0.000339	4.145174	[]
6	3	0x602e2bbc	516	0.000444	8.867332	[]
6	3	0x602e2dc0	4	0.000342	0.089120	[]
6	3	0x602e35e8	76	0.000340	1.703185	[]
6	3	0x602e3f48	12	0.000336	0.272452	[]
6	3	0x602e3f54	156	0.000339	3.511172	[]
6	3	0x602e4774	4	0.000345	0.088456	[]
6	3	0x602e4778	36	0.000344	0.798096	[]
6	3	0x602e479c	32	0.000336	0.726605	[]
6	3	0x60324970	4	0.000319	0.095705	[]
6	3	0x60324974	184	0.000317	4.432739	[]
6	3	0x60324a30	516	0.000422	9.327905	[]
6	3	0x60324c34	4	0.000319	0.095810	[]
6	3	0x6032545c	76	0.000319	1.815772	[]
6	3	0x60325dbc	12	0.000315	0.290744	[]
6	3	0x60325dc8	156	0.000317	3.752966	[]
6	3	0x603265e8	4	0.000318	0.096027	[]
6	3	0x603265ec	36	0.000317	0.866673	[]
6	3	0x60326610	32	0.000318	0.768265	[]
6	3	0x603667e4	4	0.000318	0.096057	[]
6	3	0x603667e8	184	0.000317	4.431746	[]
6	3	0x603668a4	516	0.000421	9.342736	[]
6	3	0x60366aa8	4	0.000318	0.096087	[]
6	3	0x603672d0	76	0.000317	1.828547	[]
6	3	0x60367c30	12	0.000318	0.288154	[]
6	3	0x60367c3c	156	0.000298	3.988009	[]
6	3	0x6036845c	4	0.000338	0.090213	[]
6	3	0x60368460	36	0.000336	0.816410	[]
6	3	0x60368484	32	0.000340	0.718500	[]
6	3	0x603a8658	4	0.000345	0.088408	[]
6	3	0x603a865c	184	0.000353	3.977347	[]
6	3	0x603a8718	516	0.000452	8.711533	[]
6	3	0x603a891c	4	0.000345	0.088521	[]
6	3	0x603a9144	76	0.000343	1.688307	[]
6	3	0x603a9aa4	12	0.000350	0.261302	[]
6	3	0x603a9ab0	156	0.000347	3.433977	[]
6	3	0x603aa2d0	4	0.000346	0.088311	[]
6	3	0x603aa2d4	36	0.000344	0.798560	[]
6	3	0x603aa2f8	32	0.000343	0.712545	[]
6	3	0x603ea4cc	4	0.000345	0.088515	[]
6	3	0x603ea4d0	184	0.000346	4.062992	[]
6	3	0x603ea58c	516	0.000457	8.623013	[]
6	3	0x603ea790	4	0.000350	0.087158	[]
6	3	0x603eafb8	76	0.000347	1.669111	[]
6	3	0x603eb918	12	0.000343	0.266667	[]
6	3	0x603eb924	156	0.000346	3.440618	[]
6	3	0x603ec144	4	0.000352	0.086789	[]
6	3	0x603ec148	36	0.000343	0.799818	[]
6	3	0x603ec16c	32	0.000299	0.816218	[]
6	3	0x6042c340	4	0.000351	0.086939	[]
6	3	0x6042c344	184	0.000343	4.096534	[]
6	3	0x6042c400	516	0.000451	8.721781	[]
6	3	0x6042c604	4	0.000345	0.088472	[]
6	3	0x6042ce2c	76	0.000343	1.692842	[]
6	3	0x6042d78c	12	0.000356	0.257503	[]
6	3	0x6042d798	156	0.000388	3.065892	[]
6	3	0x6042dfb8	4	0.000363	0.084105	[]
6	3	0x6042dfbc	36	0.000359	0.765551	[]
6	3	0x6042dfe0	32	0.000359	0.679620	[]
6	3	0x6046e1b4	4	0.000357	0.085481	[]
