x	y	SDRAM address	size/bytes	time taken/s	transfer rate/(Mb/s)	missing sequence numbers
4	5	0x6063b684	184	0.000352	3.985805	[]
4	5	0x6063b740	516	0.000450	8.747556	[]
4	5	0x6063b944	4	0.000351	0.086900	[]
4	5	0x6063c16c	76	0.000350	1.657559	[]
4	5	0x6063cacc	12	0.000344	0.265839	[]
4	5	0x6063cad8	156	0.000351	3.386963	[]
4	5	0x6063d2f8	4	0.000344	0.088809	[]
4	5	0x6063d2fc	36	0.000345	0.796062	[]
4	5	0x6063d320	32	0.000351	0.696349	[]
4	5	0x6067d4f4	4	0.000348	0.087596	[]
4	5	0x6067d4f8	184	0.000352	3.988297	[]
4	5	0x6067d5b4	516	0.000450	8.751834	[]
4	5	0x6067d7b8	4	0.000353	0.086347	[]
4	5	0x6067dfe0	76	0.000343	1.690522	[]
3	5	0x60260240	12	0.000343	0.266939	[]
3	5	0x6026024c	156	0.000355	3.354128	[]
3	5	0x60260a6c	4	0.000347	0.088073	[]
3	5	0x60260a70	36	0.000354	0.776175	[]
3	5	0x60260a94	32	0.000344	0.709050	[]
3	5	0x602a0c68	4	0.000360	0.084820	[]
3	5	0x602a0c6c	184	0.000343	4.093190	[]
3	5	0x602a0d28	516	0.000452	8.708083	[]
3	5	0x602a0f2c	4	0.000346	0.088323	[]
3	5	0x602a1754	76	0.000345	1.681595	[]
3	5	0x602a20b4	12	0.000353	0.259569	[]
3	5	0x602a20c0	156	0.000346	3.444302	[]
3	5	0x602a28e0	4	0.000343	0.088936	[]
3	5	0x602a28e4	36	0.000322	0.852153	[]
3	5	0x602a2908	32	0.000324	0.753097	[]
3	5	0x602e2adc	4	0.000322	0.094816	[]
3	5	0x602e2ae0	184	0.000324	4.336999	[]
3	5	0x602e2b9c	516	0.000426	9.245970	[]
3	5	0x602e2da0	4	0.000323	0.094414	[]
3	5	0x602e35c8	76	0.000324	1.790705	[]
3	5	0x602e3f28	12	0.000320	0.285788	[]
3	5	0x602e3f34	156	0.000329	3.618564	[]
3	5	0x602e4754	4	0.000332	0.091793	[]
3	5	0x602e4758	36	0.000323	0.849488	[]
3	5	0x602e477c	32	0.000323	0.756202	[]
3	5	0x60324950	4	0.000324	0.094245	[]
3	5	0x60324954	184	0.000299	4.701443	[]
3	5	0x60324a10	516	0.000433	9.083849	[]
3	5	0x60324c14	4	0.000324	0.094178	[]
3	5	0x6032543c	76	0.000327	1.771670	[]
3	5	0x60325d9c	12	0.000363	0.252398	[]
3	5	0x60325da8	156	0.000346	3.438133	[]
3	5	0x603265c8	4	0.000346	0.088152	[]
3	5	0x603265cc	36	0.000344	0.798258	[]
3	5	0x603265f0	32	0.000346	0.706503	[]
3	5	0x603667c4	4	0.000351	0.086902	[]
3	5	0x603667c8	184	0.000344	4.084508	[]
3	5	0x60366884	516	0.000450	8.749500	[]
3	5	0x60366a88	4	0.000346	0.088134	[]
3	5	0x603672b0	76	0.000345	1.682819	[]
3	5	0x60367c10	12	0.000325	0.281276	[]
3	5	0x60367c1c	156	0.000346	3.435950	[]
3	5	0x6036843c	4	0.000346	0.088139	[]
3	5	0x60368440	36	0.000349	0.787343	[]
3	5	0x60368464	32	0.000345	0.708453	[]
3	5	0x603a8638	4	0.000347	0.087833	[]
3	5	0x603a863c	184	0.000345	4.064981	[]
3	5	0x603a86f8	516	0.000449	8.770357	[]
3	5	0x603a88fc	4	0.000343	0.089087	[]
3	5	0x603a9124	76	0.000343	1.692936	[]
3	5	0x603a9a84	12	0.000347	0.264099	[]
3	5	0x603a9a90	156	0.000344	3.456104	[]
3	5	0x603aa2b0	4	0.000343	0.089102	[]
3	5	0x603aa2b4	36	0.000343	0.800937	[]
3	5	0x603aa2d8	32	0.000363	0.673005	[]
3	5	0x603ea4ac	4	0.000366	0.083392	[]
3	5	0x603ea4b0	184	0.000347	4.046712	[]
3	5	0x603ea56c	516	0.000449	8.763524	[]
3	5	0x603ea770	4	0.000346	0.088242	[]
3	5	0x603eaf98	76	0.000353	1.642026	[]
3	5	0x603eb8f8	12	0.000343	0.266792	[]
3	5	0x603eb904	156	0.000338	3.519260	[]
3	5	0x603ec124	4	0.000322	0.094722	[]
3	5	0x603ec128	36	0.000320	0.858519	[]
3	5	0x603ec14c	32	0.000333	0.732117	[]
3	5	0x6042c320	4	0.000322	0.094910	[]
3	5	0x6042c324	184	0.000323	4.342097	[]
3	5	0x6042c3e0	516	0.000426	9.241412	[]
3	5	0x6042c5e4	4	0.000322	0.094798	[]
3	5	0x6042ce0c	76	0.000324	1.791093	[]
3	5	0x6042d76c	12	0.000319	0.286584	[]
3	5	0x6042d778	156	0.000321	3.705654	[]
3	5	0x6042df98	4	0.000321	0.094931	[]
3	5	0x6042df9c	36	0.000322	0.852894	[]
3	5	0x6042dfc0	32	0.000319	0.765305	[]
3	5	0x6046e194	4	0.000322	0.094677	[]
3	5	0x6046e198	184	0.000323	4.348836	[]
3	5	0x6046e254	516	0.000424	9.280190	[]
3	5	0x6046e458	4	0.000325	0.093805	[]
3	5	0x6046ec80	76	0.000329	1.764763	[]
3	5	0x6046f5e0	12	0.000343	0.266816	[]
3	5	0x6046f5ec	156	0.000343	3.469110	[]
3	5	0x6046fe0c	4	0.000352	0.086707	[]
3	5	0x6046fe10	36	0.000343	0.801077	[]
3	5	0x6046fe34	32	0.000341	0.715890	[]
3	5	0x604b0008	4	0.000342	0.089211	[]
3	5	0x604b000c	184	0.000343	4.091293	[]
3	5	0x604b00c8	516	0.000457	8.610942	[]
3	5	0x604b02cc	4	0.000344	0.088688	[]
3	5	0x604b0af4	76	0.000341	1.701281	[]
3	5	0x604b1454	12	0.000340	0.269526	[]
3	5	0x604b1460	156	0.000343	3.471123	[]
3	5	0x604b1c80	4	0.000343	0.088855	[]
3	5	0x604b1c84	36	0.000345	0.795968	[]
3	5	0x604b1ca8	32	0.000342	0.714066	[]
3	5	0x604f1e7c	4	0.000345	0.088569	[]
3	5	0x604f1e80	184	0.000342	4.104331	[]
3	5	0x604f1f3c	516	0.000440	8.945126	[]
3	5	0x604f2140	4	0.000326	0.093635	[]
3	5	0x604f2968	76	0.000325	1.782339	[]
3	5	0x604f32c8	12	0.000328	0.279293	[]
3	5	0x604f32d4	156	0.000320	3.715255	[]
3	5	0x604f3af4	4	0.000340	0.089744	[]
3	5	0x604f3af8	36	0.000329	0.835178	[]
3	5	0x604f3b1c	32	0.000320	0.762746	[]
3	5	0x60533cf0	4	0.000328	0.093004	[]
3	5	0x60533cf4	184	0.000324	4.337817	[]
3	5	0x60533db0	516	0.000422	9.328346	[]
3	5	0x60533fb4	4	0.000320	0.095355	[]
3	5	0x605347dc	76	0.000321	1.804307	[]
3	5	0x6053513c	12	0.000322	0.284696	[]
3	5	0x60535148	156	0.000325	3.661974	[]
3	5	0x60535968	4	0.000324	0.094286	[]
3	5	0x6053596c	36	0.000298	0.921604	[]
3	5	0x60535990	32	0.000345	0.707896	[]
3	5	0x60575b64	4	0.000340	0.089728	[]
3	5	0x60575b68	184	0.000341	4.122774	[]
3	5	0x60575c24	516	0.000447	8.814717	[]
3	5	0x60575e28	4	0.000341	0.089552	[]
3	5	0x60576650	76	0.000347	1.670986	[]
3	5	0x60576fb0	12	0.000348	0.263422	[]
3	5	0x60576fbc	156	0.000353	3.373140	[]
3	5	0x605777dc	4	0.000353	0.086550	[]
3	5	0x605777e0	36	0.000349	0.787300	[]
3	5	0x60577804	32	0.000352	0.692653	[]
3	5	0x605b79d8	4	0.000348	0.087676	[]
3	5	0x605b79dc	184	0.000346	4.062405	[]
3	5	0x605b7a98	516	0.000453	8.684263	[]
3	5	0x605b7c9c	4	0.000355	0.086037	[]
3	5	0x605b84c4	76	0.000353	1.642115	[]
3	5	0x605b8e24	12	0.000344	0.265785	[]
3	5	0x605b8e30	156	0.000350	3.404109	[]
3	5	0x605b9650	4	0.000355	0.085960	[]
3	5	0x605b9654	36	0.000347	0.790788	[]
3	5	0x605b9678	32	0.000349	0.700402	[]
3	5	0x605f984c	4	0.000349	0.087435	[]
3	5	0x605f9850	184	0.000349	4.021211	[]
3	5	0x605f990c	516	0.000454	8.673930	[]
3	5	0x605f9b10	4	0.000370	0.082560	[]
3	5	0x605fa338	76	0.000372	1.560027	[]
3	5	0x605fac98	12	0.000341	0.268308	[]
3	5	0x605faca4	156	0.000345	3.449003	[]
3	5	0x605fb4c4	4	0.000347	0.087975	[]
3	5	0x605fb4c8	36	0.000344	0.799420	[]
3	5	0x605fb4ec	32	0.000338	0.722070	[]
3	5	0x6063b6c0	4	0.000318	0.096079	[]
3	5	0x6063b6c4	184	0.000321	4.375539	[]
3	5	0x6063b780	516	0.000421	9.353614	[]
3	5	0x6063b984	4	0.000320	0.095367	[]
3	5	0x6063c1ac	76	0.000318	1.824289	[]
2	5	0x60260260	12	0.000319	0.286961	[]
2	5	0x6026026c	156	0.000320	3.722564	[]
2	5	0x60260a8c	4	0.000318	0.095943	[]
2	5	0x60260a90	36	0.000318	0.864379	[]
2	5	0x60260ab4	32	0.000320	0.763749	[]
2	5	0x602a0c88	4	0.000317	0.096333	[]
2	5	0x602a0c8c	184	0.000318	4.417382	[]
2	5	0x602a0d48	516	0.000427	9.230145	[]
2	5	0x602a0f4c	4	0.000316	0.096434	[]
2	5	0x602a1774	76	0.000318	1.820967	[]
2	5	0x602a20d4	12	0.000322	0.283936	[]
2	5	0x602a20e0	156	0.000330	3.605836	[]
2	5	0x602a2900	4	0.000339	0.089905	[]
2	5	0x602a2904	36	0.000338	0.812860	[]
2	5	0x602a2928	32	0.000340	0.717234	[]
2	5	0x602e2afc	4	0.000340	0.089699	[]
2	5	0x602e2b00	184	0.000340	4.134053	[]
2	5	0x602e2bbc	516	0.000443	8.876950	[]
2	5	0x602e2dc0	4	0.000344	0.088680	[]
2	5	0x602e35e8	76	0.000339	1.709663	[]
2	5	0x602e3f48	12	0.000348	0.263255	[]
2	5	0x602e3f54	156	0.000340	3.502379	[]
2	5	0x602e4774	4	0.000339	0.089929	[]
2	5	0x602e4778	36	0.000339	0.810175	[]
2	5	0x602e479c	32	0.000339	0.719370	[]
2	5	0x60324970	4	0.000338	0.090347	[]
2	5	0x60324974	184	0.000341	4.121430	[]
2	5	0x60324a30	516	0.000445	8.849413	[]
2	5	0x60324c34	4	0.000343	0.088977	[]
2	5	0x6032545c	76	0.000338	1.717050	[]
2	5	0x60325dbc	12	0.000338	0.270681	[]
2	5	0x60325dc8	156	0.000338	3.526141	[]
2	5	0x603265e8	4	0.000351	0.086932	[]
2	5	0x603265ec	36	0.000342	0.802998	[]
2	5	0x60326610	32	0.000339	0.720666	[]
2	5	0x603667e4	4	0.000345	0.088559	[]
2	5	0x603667e8	184	0.000346	4.053361	[]
2	5	0x603668a4	516	0.000451	8.727968	[]
2	5	0x60366aa8	4	0.000354	0.086098	[]
2	5	0x603672d0	76	0.000352	1.645003	[]
2	5	0x60367c30	12	0.000346	0.264426	[]
2	5	0x60367c3c	156	0.000357	3.334301	[]
2	5	0x6036845c	4	0.000348	0.087656	[]
2	5	0x60368460	36	0.000342	0.804242	[]
2	5	0x60368484	32	0.000318	0.767615	[]
2	5	0x603a8658	4	0.000320	0.095272	[]
2	5	0x603a865c	184	0.000318	4.413229	[]
2	5	0x603a8718	516	0.000421	9.342072	[]
2	5	0x603a891c	4	0.000319	0.095675	[]
2	5	0x603a9144	76	0.000320	1.812202	[]
2	5	0x603a9aa4	12	0.000316	0.289365	[]
2	5	0x603a9ab0	156	0.000319	3.729563	[]
2	5	0x603aa2d0	4	0.000320	0.095463	[]
2	5	0x603aa2d4	36	0.000321	0.855494	[]
2	5	0x603aa2f8	32	0.000317	0.770374	[]
2	5	0x603ea4cc	4	0.000317	0.096209	[]
2	5	0x603ea4d0	184	0.000318	4.409196	[]
2	5	0x603ea58c	516	0.000390	10.096295	[]
2	5	0x603ea790	4	0.000319	0.095624	[]
2	5	0x603eafb8	76	0.000319	1.818163	[]
2	5	0x603eb918	12	0.000327	0.280156	[]
2	5	0x603eb924	156	0.000349	3.411535	[]
2	5	0x603ec144	4	0.000347	0.088041	[]
2	5	0x603ec148	36	0.000346	0.794313	[]
2	5	0x603ec16c	32	0.000349	0.698939	[]
2	5	0x6042c340	4	0.000349	0.087422	[]
2	5	0x6042c344	184	0.000356	3.946475	[]
2	5	0x6042c400	516	0.000453	8.688671	[]
2	5	0x6042c604	4	0.000348	0.087628	[]
2	5	0x6042ce2c	76	0.000349	1.663126	[]
2	5	0x6042d78c	12	0.000352	0.260344	[]
2	5	0x6042d798	156	0.000348	3.422424	[]
2	5	0x6042dfb8	4	0.000349	0.087548	[]
2	5	0x6042dfbc	36	0.000345	0.796568	[]
2	5	0x6042dfe0	32	0.000347	0.703186	[]
2	5	0x6046e1b4	4	0.000344	0.088788	[]
2	5	0x6046e1b8	184	0.000350	4.005949	[]
2	5	0x6046e274	516	0.000454	8.671256	[]
2	5	0x6046e478	4	0.000346	0.088145	[]
2	5	0x6046eca0	76	0.000348	1.664511	[]
2	5	0x6046f600	12	0.000346	0.264258	[]
2	5	0x6046f60c	156	0.000347	3.427440	[]
2	5	0x6046fe2c	4	0.000347	0.087975	[]
2	5	0x6046fe30	36	0.000345	0.795069	[]
2	5	0x6046fe54	32	0.000347	0.703713	[]
2	5	0x604b0028	4	0.000346	0.088303	[]
2	5	0x604b002c	184	0.000348	4.031245	[]
2	5	0x604b00e8	516	0.000452	8.718111	[]
2	5	0x604b02ec	4	0.000347	0.087984	[]
2	5	0x604b0b14	76	0.000346	1.675666	[]
2	5	0x604b1474	12	0.000353	0.259025	[]
2	5	0x604b1480	156	0.000349	3.408203	[]
2	5	0x604b1ca0	4	0.000334	0.091293	[]
2	5	0x604b1ca4	36	0.000319	0.861238	[]
2	5	0x604b1cc8	32	0.000321	0.761127	[]
2	5	0x604f1e9c	4	0.000320	0.095388	[]
2	5	0x604f1ea0	184	0.000319	4.404216	[]
2	5	0x604f1f5c	516	0.000425	9.262938	[]
2	5	0x604f2160	4	0.000317	0.096248	[]
2	5	0x604f2988	76	0.000316	1.833804	[]
2	5	0x604f32e8	12	0.000319	0.287132	[]
2	5	0x604f32f4	156	0.000323	3.679420	[]
2	5	0x604f3b14	4	0.000321	0.095200	[]
2	5	0x604f3b18	36	0.000318	0.862699	[]
2	5	0x604f3b3c	32	0.000320	0.763102	[]
2	5	0x60533d10	4	0.000319	0.095750	[]
2	5	0x60533d14	184	0.000320	4.385243	[]
2	5	0x60533dd0	516	0.000421	9.350503	[]
2	5	0x60533fd4	4	0.000320	0.095385	[]
2	5	0x605347fc	76	0.000318	1.825783	[]
2	5	0x6053515c	12	0.000318	0.288290	[]
2	5	0x60535168	156	0.000311	3.827061	[]
2	5	0x60535988	4	0.000353	0.086383	[]
2	5	0x6053598c	36	0.000345	0.795117	[]
2	5	0x605359b0	32	0.000348	0.702135	[]
2	5	0x60575b84	4	0.000345	0.088349	[]
2	5	0x60575b88	184	0.000344	4.075602	[]
2	5	0x60575c44	516	0.000450	8.744252	[]
2	5	0x60575e48	4	0.000353	0.086388	[]
2	5	0x60576670	76	0.000347	1.668770	[]
2	5	0x60576fd0	12	0.000347	0.263544	[]
2	5	0x60576fdc	156	0.000354	3.363236	[]
2	5	0x605777fc	4	0.000346	0.088142	[]
2	5	0x60577800	36	0.000353	0.778883	[]
2	5	0x60577824	32	0.000347	0.704528	[]
2	5	0x605b79f8	4	0.000346	0.088305	[]
2	5	0x605b79fc	184	0.000346	4.062981	[]
2	5	0x605b7ab8	516	0.000445	8.855983	[]
2	5	0x605b7cbc	4	0.000347	0.087825	[]
2	5	0x605b84e4	76	0.000348	1.664845	[]
2	5	0x605b8e44	12	0.000345	0.265154	[]
2	5	0x605b8e50	156	0.000347	3.430315	[]
2	5	0x605b9670	4	0.000347	0.087891	[]
2	5	0x605b9674	36	0.000349	0.785901	[]
2	5	0x605b9698	32	0.000352	0.693479	[]
2	5	0x605f986c	4	0.000348	0.087772	[]
2	5	0x605f9870	184	0.000347	4.046712	[]
2	5	0x605f992c	516	0.000452	8.700192	[]
2	5	0x605f9b30	4	0.000347	0.087946	[]
2	5	0x605fa358	76	0.000347	1.670842	[]
2	5	0x605facb8	12	0.000324	0.282586	[]
2	5	0x605facc4	156	0.000321	3.707154	[]
2	5	0x605fb4e4	4	0.000318	0.096078	[]
2	5	0x605fb4e8	36	0.000317	0.866288	[]
2	5	0x605fb50c	32	0.000319	0.765713	[]
2	5	0x6063b6e0	4	0.000321	0.095150	[]
2	5	0x6063b6e4	184	0.000318	4.419203	[]
2	5	0x6063b7a0	516	0.000420	9.372096	[]
2	5	0x6063b9a4	4	0.000320	0.095394	[]
2	5	0x6063c1cc	76	0.000319	1.819589	[]
2	5	0x6063cb2c	12	0.000319	0.287151	[]
2	5	0x6063cb38	156	0.000317	3.750010	[]
2	5	0x6063d358	4	0.000319	0.095666	[]
2	5	0x6063d35c	36	0.000319	0.861130	[]
2	5	0x6063d380	32	0.000318	0.768315	[]
2	5	0x6067d554	4	0.000315	0.096776	[]
2	5	0x6067d558	184	0.000318	4.410304	[]
2	5	0x6067d614	516	0.000422	9.318190	[]
2	5	0x6067d818	4	0.000318	0.095937	[]
2	5	0x6067e040	76	0.000317	1.829002	[]
6	2	0x60260260	12	0.000331	0.276585	[]
6	2	0x6026026c	156	0.000349	3.406067	[]
6	2	0x60260a8c	4	0.000346	0.088323	[]
6	2	0x60260a90	36	0.000350	0.784733	[]
6	2	0x60260ab4	32	0.000346	0.704769	[]
6	2	0x602a0c88	4	0.000345	0.088533	[]
6	2	0x602a0c8c	184	0.000347	4.050437	[]
6	2	0x602a0d48	516	0.000443	8.881957	[]
6	2	0x602a0f4c	4	0.000347	0.087903	[]
6	2	0x602a1774	76	0.000345	1.681595	[]
6	2	0x602a20d4	12	0.000353	0.259127	[]
6	2	0x602a20e0	156	0.000347	3.425073	[]
6	2	0x602a2900	4	0.000347	0.087828	[]
6	2	0x602a2904	36	0.000347	0.792251	[]
6	2	0x602a2928	32	0.000394	0.620273	[]
6	2	0x602e2afc	4	0.000352	0.086577	[]
6	2	0x602e2b00	184	0.000351	4.000572	[]
6	2	0x602e2bbc	516	0.000432	9.107154	[]
6	2	0x602e2dc0	4	0.000318	0.095889	[]
6	2	0x602e35e8	76	0.000320	1.811913	[]
6	2	0x602e3f48	12	0.000320	0.286118	[]
6	2	0x602e3f54	156	0.000321	3.708078	[]
6	2	0x602e4774	4	0.000322	0.094851	[]
6	2	0x602e4778	36	0.000321	0.854752	[]
6	2	0x602e479c	32	0.000320	0.763725	[]
6	2	0x60324970	4	0.000320	0.095400	[]
6	2	0x60324974	184	0.000320	4.392104	[]
6	2	0x60324a30	516	0.000425	9.257907	[]
6	2	0x60324c34	4	0.000319	0.095546	[]
6	2	0x6032545c	76	0.000321	1.805763	[]
6	2	0x60325dbc	12	0.000325	0.281518	[]
6	2	0x60325dc8	156	0.000328	3.633134	[]
6	2	0x603265e8	4	0.000319	0.095684	[]
6	2	0x603265ec	36	0.000321	0.855548	[]
6	2	0x60326610	32	0.000321	0.761058	[]
6	2	0x603667e4	4	0.000321	0.094981	[]
6	2	0x603667e8	184	0.000319	4.394854	[]
6	2	0x603668a4	516	0.000425	9.264465	[]
6	2	0x60366aa8	4	0.000320	0.095295	[]
6	2	0x603672d0	76	0.000319	1.815379	[]
6	2	0x60367c30	12	0.000319	0.286979	[]
6	2	0x60367c3c	156	0.000330	3.606284	[]
6	2	0x6036845c	4	0.000351	0.086915	[]
6	2	0x60368460	36	0.000349	0.786576	[]
6	2	0x60368484	32	0.000349	0.700342	[]
6	2	0x603a8658	4	0.000358	0.085249	[]
6	2	0x603a865c	184	0.000349	4.017516	[]
6	2	0x603a8718	516	0.000455	8.657146	[]
6	2	0x603a891c	4	0.000356	0.085827	[]
6	2	0x603a9144	76	0.000351	1.650998	[]
6	2	0x603a9aa4	12	0.000343	0.266714	[]
6	2	0x603a9ab0	156	0.000341	3.487498	[]
6	2	0x603aa2d0	4	0.000340	0.089673	[]
6	2	0x603aa2d4	36	0.000342	0.802881	[]
6	2	0x603aa2f8	32	0.000342	0.714903	[]
6	2	0x603ea4cc	4	0.000306	0.099623	[]
6	2	0x603ea4d0	184	0.000344	4.086053	[]
6	2	0x603ea58c	516	0.000446	8.819082	[]
6	2	0x603ea790	4	0.000341	0.089470	[]
6	2	0x603eafb8	76	0.000339	1.712132	[]
6	2	0x603eb918	12	0.000352	0.260041	[]
6	2	0x603eb924	156	0.000352	3.383025	[]
6	2	0x603ec144	4	0.000353	0.086442	[]
6	2	0x603ec148	36	0.000354	0.775538	[]
6	2	0x603ec16c	32	0.000348	0.700824	[]
6	2	0x6042c340	4	0.000352	0.086803	[]
6	2	0x6042c344	184	0.000351	4.002625	[]
6	2	0x6042c400	516	0.000461	8.540330	[]
6	2	0x6042c604	4	0.000352	0.086764	[]
6	2	0x6042ce2c	76	0.000353	1.642347	[]
6	2	0x6042d78c	12	0.000340	0.269295	[]
6	2	0x6042d798	156	0.000345	3.452205	[]
6	2	0x6042dfb8	4	0.000350	0.087280	[]
6	2	0x6042dfbc	36	0.000346	0.794770	[]
6	2	0x6042dfe0	32	0.000351	0.695199	[]
6	2	0x6046e1b4	4	0.000354	0.086098	[]
6	2	0x6046e1b8	184	0.000344	4.082120	[]
6	2	0x6046e274	516	0.000444	8.860766	[]
6	2	0x6046e478	4	0.000349	0.087548	[]
6	2	0x6046eca0	76	0.000351	1.651944	[]
6	2	0x6046f600	12	0.000343	0.266737	[]
6	2	0x6046f60c	156	0.000353	3.373045	[]
6	2	0x6046fe2c	4	0.000347	0.088048	[]
6	2	0x6046fe30	36	0.000332	0.828177	[]
6	2	0x6046fe54	32	0.000319	0.764155	[]
6	2	0x604b0028	4	0.000312	0.097928	[]
6	2	0x604b002c	184	0.000321	4.376221	[]
6	2	0x604b00e8	516	0.000423	9.312018	[]
6	2	0x604b02ec	4	0.000320	0.095397	[]
6	2	0x604b0b14	76	0.000319	1.818397	[]
6	2	0x604b1474	12	0.000318	0.287892	[]
6	2	0x604b1480	156	0.000319	3.726527	[]
6	2	0x604b1ca0	4	0.000322	0.094728	[]
6	2	0x604b1ca4	36	0.000323	0.850014	[]
6	2	0x604b1cc8	32	0.000321	0.761699	[]
6	2	0x604f1e9c	4	0.000320	0.095483	[]
6	2	0x604f1ea0	184	0.000320	4.388259	[]
6	2	0x604f1f5c	516	0.000424	9.275379	[]
6	2	0x604f2160	4	0.000319	0.095753	[]
6	2	0x604f2988	76	0.000321	1.804470	[]
6	2	0x604f32e8	12	0.000330	0.277675	[]
6	2	0x604f32f4	156	0.000320	3.724556	[]
6	2	0x604f3b14	4	0.000337	0.090427	[]
6	2	0x604f3b18	36	0.000343	0.799676	[]
6	2	0x604f3b3c	32	0.000344	0.710388	[]
6	2	0x60533d10	4	0.000344	0.088840	[]
6	2	0x60533d14	184	0.000344	4.075141	[]
6	2	0x60533dd0	516	0.000447	8.815903	[]
6	2	0x60533fd4	4	0.000342	0.089342	[]
6	2	0x605347fc	76	0.000343	1.689587	[]
6	2	0x6053515c	12	0.000344	0.266195	[]
6	2	0x60535168	156	0.000347	3.433185	[]
6	2	0x60535988	4	0.000343	0.088959	[]
6	2	0x6053598c	36	0.000344	0.797542	[]
6	2	0x605359b0	32	0.000344	0.709668	[]
6	2	0x60575b84	4	0.000344	0.088749	[]
6	2	0x60575b88	184	0.000344	4.076916	[]
6	2	0x60575c44	516	0.000452	8.711744	[]
6	2	0x60575e48	4	0.000347	0.087964	[]
6	2	0x60576670	76	0.000345	1.679208	[]
6	2	0x60576fd0	12	0.000344	0.266078	[]
6	2	0x60576fdc	156	0.000344	3.455011	[]
6	2	0x605777fc	4	0.000343	0.089063	[]
6	2	0x60577800	36	0.000342	0.803277	[]
6	2	0x60577824	32	0.000346	0.706626	[]
6	2	0x605b79f8	4	0.000308	0.099083	[]
6	2	0x605b79fc	184	0.000342	4.098938	[]
6	2	0x605b7ab8	516	0.000450	8.754949	[]
6	2	0x605b7cbc	4	0.000343	0.088897	[]
6	2	0x605b84e4	76	0.000348	1.664272	[]
6	2	0x605b8e44	12	0.000341	0.268877	[]
6	2	0x605b8e50	156	0.000349	3.412601	[]
6	2	0x605b9670	4	0.000342	0.089318	[]
6	2	0x605b9674	36	0.000321	0.855177	[]
6	2	0x605b9698	32	0.000322	0.758738	[]
6	2	0x605f986c	4	0.000321	0.095014	[]
6	2	0x605f9870	184	0.000320	4.391279	[]
6	2	0x605f992c	516	0.000422	9.319735	[]
6	2	0x605f9b30	4	0.000321	0.095105	[]
6	2	0x605fa358	76	0.000318	1.825490	[]
6	2	0x605facb8	12	0.000323	0.283514	[]
6	2	0x605facc4	156	0.000322	3.695632	[]
6	2	0x605fb4e4	4	0.000321	0.095058	[]
6	2	0x605fb4e8	36	0.000319	0.860911	[]
6	2	0x605fb50c	32	0.000321	0.761153	[]
6	2	0x6063b6e0	4	0.000320	0.095233	[]
6	2	0x6063b6e4	184	0.000320	4.389632	[]
6	2	0x6063b7a0	516	0.000423	9.310698	[]
6	2	0x6063b9a4	4	0.000320	0.095450	[]
6	2	0x6063c1cc	76	0.000320	1.813222	[]
6	2	0x6063cb2c	12	0.000318	0.288145	[]
6	2	0x6063cb38	156	0.000322	3.691963	[]
6	2	0x6063d358	4	0.000342	0.089167	[]
6	2	0x6063d35c	36	0.000346	0.794747	[]
6	2	0x6063d380	32	0.000342	0.714842	[]
6	2	0x6067d554	4	0.000346	0.088208	[]
6	2	0x6067d558	184	0.000351	3.997268	[]
6	2	0x6067d614	516	0.000448	8.796813	[]
6	2	0x6067d818	4	0.000342	0.089261	[]
6	2	0x6067e040	76	0.000345	1.679354	[]
6	3	0x60260260	12	0.000346	0.264541	[]
6	3	0x6026026c	156	0.000346	3.444701	[]
6	3	0x60260a8c	4	0.000345	0.088428	[]
6	3	0x60260a90	36	0.000341	0.805683	[]
6	3	0x60260ab4	32	0.000352	0.693085	[]
6	3	0x602a0c88	4	0.000342	0.089206	[]
6	3	0x602a0c8c	184	0.000342	4.104799	[]
6	3	0x602a0d48	516	0.000455	8.653149	[]
6	3	0x602a0f4c	4	0.000344	0.088757	[]
6	3	0x602a1774	76	0.000343	1.689434	[]
6	3	0x602a20d4	12	0.000345	0.265061	[]
6	3	0x602a20e0	156	0.000343	3.465675	[]
6	3	0x602a2900	4	0.000311	0.098105	[]
6	3	0x602a2904	36	0.000345	0.795276	[]
6	3	0x602a2928	32	0.000351	0.695197	[]
6	3	0x602e2afc	4	0.000342	0.089235	[]
6	3	0x602e2b00	184	0.000342	4.103851	[]
6	3	0x602e2bbc	516	0.000454	8.678309	[]
6	3	0x602e2dc0	4	0.000343	0.089053	[]
6	3	0x602e35e8	76	0.000343	1.691854	[]
6	3	0x602e3f48	12	0.000342	0.267845	[]
6	3	0x602e3f54	156	0.000350	3.402465	[]
6	3	0x602e4774	4	0.000343	0.089073	[]
6	3	0x602e4778	36	0.000347	0.790515	[]
6	3	0x602e479c	32	0.000339	0.720729	[]
6	3	0x60324970	4	0.000340	0.089802	[]
6	3	0x60324974	184	0.000339	4.139551	[]
6	3	0x60324a30	516	0.000447	8.798779	[]
6	3	0x60324c34	4	0.000341	0.089394	[]
6	3	0x6032545c	76	0.000344	1.687074	[]
6	3	0x60325dbc	12	0.000339	0.270385	[]
6	3	0x60325dc8	156	0.000346	3.443814	[]
6	3	0x603265e8	4	0.000340	0.089665	[]
6	3	0x603265ec	36	0.000342	0.802198	[]
6	3	0x60326610	32	0.000339	0.720940	[]
6	3	0x603667e4	4	0.000338	0.090307	[]
6	3	0x603667e8	184	0.000343	4.090578	[]
6	3	0x603668a4	516	0.000446	8.824222	[]
6	3	0x60366aa8	4	0.000340	0.089768	[]
