x	y	SDRAM address	size/bytes	time taken/s	transfer rate/(Mb/s)	missing sequence numbers
3	5	0x60324950	4	0.000347	0.087865	[]
3	5	0x60324954	184	0.000345	4.064275	[]
3	5	0x60324a10	516	0.000456	8.632278	[]
3	5	0x60324c14	4	0.000353	0.086415	[]
3	5	0x6032543c	76	0.000346	1.674649	[]
3	5	0x60325d9c	12	0.000362	0.252830	[]
3	5	0x60325da8	156	0.000346	3.443107	[]
3	5	0x603265c8	4	0.000346	0.088119	[]
3	5	0x603265cc	36	0.000348	0.789266	[]
3	5	0x603265f0	32	0.000347	0.703551	[]
3	5	0x603667c4	4	0.000346	0.088119	[]
3	5	0x603667c8	184	0.000348	4.038203	[]
3	5	0x60366884	516	0.000452	8.711744	[]
3	5	0x60366a88	4	0.000348	0.087573	[]
3	5	0x603672b0	76	0.000349	1.659979	[]
3	5	0x60367c10	12	0.000346	0.264502	[]
3	5	0x60367c1c	156	0.000344	3.461230	[]
3	5	0x6036843c	4	0.000325	0.094021	[]
3	5	0x60368440	36	0.000323	0.849438	[]
3	5	0x60368464	32	0.000323	0.756504	[]
3	5	0x603a8638	4	0.000332	0.092003	[]
3	5	0x603a863c	184	0.000324	4.328441	[]
3	5	0x603a86f8	516	0.000428	9.196938	[]
3	5	0x603a88fc	4	0.000326	0.093750	[]
3	5	0x603a9124	76	0.000325	1.784588	[]
3	5	0x603a9a84	12	0.000326	0.280861	[]
3	5	0x603a9a90	156	0.000334	3.563099	[]
3	5	0x603aa2b0	4	0.000323	0.094379	[]
3	5	0x603aa2b4	36	0.000324	0.847261	[]
3	5	0x603aa2d8	32	0.000326	0.749217	[]
3	5	0x603ea4ac	4	0.000328	0.093155	[]
3	5	0x603ea4b0	184	0.000324	4.334723	[]
3	5	0x603ea56c	516	0.000429	9.171655	[]
3	5	0x603ea770	4	0.000297	0.102797	[]
3	5	0x603eaf98	76	0.000325	1.781632	[]
3	5	0x603eb8f8	12	0.000327	0.280250	[]
3	5	0x603eb904	156	0.000348	3.422709	[]
3	5	0x603ec124	4	0.000348	0.087787	[]
3	5	0x603ec128	36	0.000347	0.791107	[]
3	5	0x603ec14c	32	0.000346	0.706319	[]
3	5	0x6042c320	4	0.000345	0.088569	[]
3	5	0x6042c324	184	0.000330	4.251621	[]
3	5	0x6042c3e0	516	0.000463	8.494446	[]
3	5	0x6042c5e4	4	0.000353	0.086479	[]
3	5	0x6042ce0c	76	0.000347	1.671131	[]
3	5	0x6042d76c	12	0.000345	0.265015	[]
3	5	0x6042d778	156	0.000348	3.416127	[]
3	5	0x6042df98	4	0.000351	0.087024	[]
3	5	0x6042df9c	36	0.000351	0.783011	[]
3	5	0x6042dfc0	32	0.000346	0.704769	[]
3	5	0x6046e194	4	0.000350	0.087295	[]
3	5	0x6046e198	184	0.000350	4.006737	[]
3	5	0x6046e254	516	0.000451	8.734164	[]
3	5	0x6046e458	4	0.000353	0.086493	[]
3	5	0x6046ec80	76	0.000350	1.658460	[]
3	5	0x6046f5e0	12	0.000346	0.264418	[]
3	5	0x6046f5ec	156	0.000353	3.376298	[]
3	5	0x6046fe0c	4	0.000380	0.080212	[]
3	5	0x6046fe10	36	0.000357	0.769972	[]
3	5	0x6046fe34	32	0.000327	0.747563	[]
3	5	0x604b0008	4	0.000322	0.094630	[]
3	5	0x604b000c	184	0.000323	4.339547	[]
3	5	0x604b00c8	516	0.000429	9.175075	[]
3	5	0x604b02cc	4	0.000325	0.093900	[]
3	5	0x604b0af4	76	0.000317	1.829926	[]
3	5	0x604b1454	12	0.000319	0.286638	[]
3	5	0x604b1460	156	0.000329	3.612512	[]
3	5	0x604b1c80	4	0.000326	0.093755	[]
3	5	0x604b1c84	36	0.000324	0.848255	[]
3	5	0x604b1ca8	32	0.000322	0.757375	[]
3	5	0x604f1e7c	4	0.000325	0.093854	[]
3	5	0x604f1e80	184	0.000324	4.336463	[]
3	5	0x604f1f3c	516	0.000427	9.224090	[]
3	5	0x604f2140	4	0.000324	0.094128	[]
3	5	0x604f2968	76	0.000332	1.749059	[]
3	5	0x604f32c8	12	0.000352	0.260247	[]
3	5	0x604f32d4	156	0.000357	3.329926	[]
3	5	0x604f3af4	4	0.000356	0.085716	[]
3	5	0x604f3af8	36	0.000353	0.777690	[]
3	5	0x604f3b1c	32	0.000359	0.680736	[]
3	5	0x60533cf0	4	0.000382	0.079993	[]
3	5	0x60533cf4	184	0.000356	3.943482	[]
3	5	0x60533db0	516	0.000455	8.658840	[]
3	5	0x60533fb4	4	0.000341	0.089386	[]
3	5	0x605347dc	76	0.000342	1.693727	[]
3	5	0x6053513c	12	0.000340	0.269509	[]
3	5	0x60535148	156	0.000345	3.452395	[]
3	5	0x60535968	4	0.000343	0.088962	[]
3	5	0x6053596c	36	0.000346	0.793759	[]
3	5	0x60535990	32	0.000346	0.705299	[]
3	5	0x60575b64	4	0.000344	0.088618	[]
3	5	0x60575b68	184	0.000346	4.052425	[]
3	5	0x60575c24	516	0.000474	8.297137	[]
3	5	0x60575e28	4	0.000353	0.086408	[]
3	5	0x60576650	76	0.000343	1.689926	[]
3	5	0x60576fb0	12	0.000343	0.266846	[]
3	5	0x60576fbc	156	0.000343	3.468503	[]
3	5	0x605777dc	4	0.000340	0.089678	[]
3	5	0x605777e0	36	0.000342	0.803771	[]
3	5	0x60577804	32	0.000343	0.711880	[]
3	5	0x605b79d8	4	0.000339	0.089958	[]
3	5	0x605b79dc	184	0.000343	4.093548	[]
3	5	0x605b7a98	516	0.000450	8.741146	[]
3	5	0x605b7c9c	4	0.000342	0.089266	[]
3	5	0x605b84c4	76	0.000346	1.673924	[]
3	5	0x605b8e24	12	0.000355	0.258120	[]
3	5	0x605b8e30	156	0.000352	3.384362	[]
3	5	0x605b9650	4	0.000325	0.093978	[]
3	5	0x605b9654	36	0.000320	0.858973	[]
3	5	0x605b9678	32	0.000317	0.769039	[]
3	5	0x605f984c	4	0.000320	0.095310	[]
3	5	0x605f9850	184	0.000321	4.377163	[]
3	5	0x605f990c	516	0.000422	9.335204	[]
3	5	0x605f9b10	4	0.000333	0.091699	[]
3	5	0x605fa338	76	0.000328	1.769178	[]
3	5	0x605fac98	12	0.000319	0.286557	[]
3	5	0x605faca4	156	0.000322	3.693567	[]
3	5	0x605fb4c4	4	0.000320	0.095457	[]
3	5	0x605fb4c8	36	0.000321	0.856885	[]
3	5	0x605fb4ec	32	0.000322	0.758078	[]
3	5	0x6063b6c0	4	0.000321	0.095218	[]
3	5	0x6063b6c4	184	0.000320	4.393203	[]
3	5	0x6063b780	516	0.000427	9.227765	[]
3	5	0x6063b984	4	0.000321	0.095049	[]
3	5	0x6063c1ac	76	0.000320	1.809256	[]
2	5	0x60260260	12	0.000318	0.287810	[]
2	5	0x6026026c	156	0.000329	3.618333	[]
2	5	0x60260a8c	4	0.000348	0.087631	[]
2	5	0x60260a90	36	0.000342	0.803348	[]
2	5	0x60260ab4	32	0.000349	0.699479	[]
2	5	0x602a0c88	4	0.000360	0.084780	[]
2	5	0x602a0c8c	184	0.000350	4.005709	[]
2	5	0x602a0d48	516	0.000450	8.750667	[]
2	5	0x602a0f4c	4	0.000348	0.087694	[]
2	5	0x602a1774	76	0.000350	1.658744	[]
2	5	0x602a20d4	12	0.000352	0.260010	[]
2	5	0x602a20e0	156	0.000342	3.483314	[]
2	5	0x602a2900	4	0.000343	0.089006	[]
2	5	0x602a2904	36	0.000343	0.801519	[]
2	5	0x602a2928	32	0.000342	0.713232	[]
2	5	0x602e2afc	4	0.000342	0.089347	[]
2	5	0x602e2b00	184	0.000340	4.125063	[]
2	5	0x602e2bbc	516	0.000449	8.772898	[]
2	5	0x602e2dc0	4	0.000341	0.089434	[]
2	5	0x602e35e8	76	0.000343	1.692047	[]
2	5	0x602e3f48	12	0.000340	0.269027	[]
2	5	0x602e3f54	156	0.000347	3.429811	[]
2	5	0x602e4774	4	0.000342	0.089133	[]
2	5	0x602e4778	36	0.000343	0.801777	[]
2	5	0x602e479c	32	0.000341	0.715720	[]
2	5	0x60324970	4	0.000346	0.088313	[]
2	5	0x60324974	184	0.000343	4.097970	[]
2	5	0x60324a30	516	0.000449	8.769575	[]
2	5	0x60324c34	4	0.000343	0.089034	[]
2	5	0x6032545c	76	0.000343	1.691011	[]
2	5	0x60325dbc	12	0.000337	0.271427	[]
2	5	0x60325dc8	156	0.000324	3.671134	[]
2	5	0x603265e8	4	0.000324	0.094128	[]
2	5	0x603265ec	36	0.000322	0.852682	[]
2	5	0x60326610	32	0.000323	0.756598	[]
2	5	0x603667e4	4	0.000321	0.094951	[]
2	5	0x603667e8	184	0.000320	4.387848	[]
2	5	0x603668a4	516	0.000422	9.323486	[]
2	5	0x60366aa8	4	0.000319	0.095768	[]
2	5	0x603672d0	76	0.000322	1.801443	[]
2	5	0x60367c30	12	0.000316	0.289998	[]
2	5	0x60367c3c	156	0.000321	3.709002	[]
2	5	0x6036845c	4	0.000320	0.095382	[]
2	5	0x60368460	36	0.000320	0.859403	[]
2	5	0x60368484	32	0.000321	0.760487	[]
2	5	0x603a8658	4	0.000318	0.095907	[]
2	5	0x603a865c	184	0.000318	4.409902	[]
2	5	0x603a8718	516	0.000421	9.348482	[]
2	5	0x603a891c	4	0.000318	0.095964	[]
2	5	0x603a9144	76	0.000318	1.821533	[]
2	5	0x603a9aa4	12	0.000330	0.277264	[]
2	5	0x603a9ab0	156	0.000349	3.411633	[]
2	5	0x603aa2d0	4	0.000354	0.086307	[]
2	5	0x603aa2d4	36	0.000351	0.783122	[]
2	5	0x603aa2f8	32	0.000348	0.701046	[]
2	5	0x603ea4cc	4	0.000349	0.087450	[]
2	5	0x603ea4d0	184	0.000348	4.029278	[]
2	5	0x603ea58c	516	0.000454	8.665912	[]
2	5	0x603ea790	4	0.000348	0.087724	[]
2	5	0x603eafb8	76	0.000349	1.661501	[]
2	5	0x603eb918	12	0.000345	0.265608	[]
2	5	0x603eb924	156	0.000350	3.402747	[]
2	5	0x603ec144	4	0.000349	0.087412	[]
2	5	0x603ec148	36	0.000346	0.792866	[]
2	5	0x603ec16c	32	0.000330	0.739412	[]
2	5	0x6042c340	4	0.000362	0.084388	[]
2	5	0x6042c344	184	0.000359	3.911616	[]
2	5	0x6042c400	516	0.000461	8.547729	[]
2	5	0x6042c604	4	0.000351	0.086914	[]
2	5	0x6042ce2c	76	0.000348	1.664936	[]
2	5	0x6042d78c	12	0.000348	0.262946	[]
2	5	0x6042d798	156	0.000355	3.349135	[]
2	5	0x6042dfb8	4	0.000352	0.086729	[]
2	5	0x6042dfbc	36	0.000352	0.780208	[]
2	5	0x6042dfe0	32	0.000354	0.690478	[]
2	5	0x6046e1b4	4	0.000350	0.087260	[]
2	5	0x6046e1b8	184	0.000353	3.977110	[]
2	5	0x6046e274	516	0.000459	8.573437	[]
2	5	0x6046e478	4	0.000349	0.087400	[]
2	5	0x6046eca0	76	0.000353	1.641836	[]
2	5	0x6046f600	12	0.000361	0.253299	[]
2	5	0x6046f60c	156	0.000347	3.425369	[]
2	5	0x6046fe2c	4	0.000321	0.095064	[]
2	5	0x6046fe30	36	0.000322	0.851677	[]
2	5	0x6046fe54	32	0.000319	0.766071	[]
2	5	0x604b0028	4	0.000321	0.095203	[]
2	5	0x604b002c	184	0.000321	4.368595	[]
2	5	0x604b00e8	516	0.000429	9.168237	[]
2	5	0x604b02ec	4	0.000321	0.095156	[]
2	5	0x604b0b14	76	0.000321	1.808241	[]
2	5	0x604b1474	12	0.000321	0.285495	[]
2	5	0x604b1480	156	0.000321	3.703912	[]
2	5	0x604b1ca0	4	0.000321	0.095159	[]
2	5	0x604b1ca4	36	0.000324	0.848674	[]
2	5	0x604b1cc8	32	0.000327	0.747746	[]
2	5	0x604f1e9c	4	0.000320	0.095510	[]
2	5	0x604f1ea0	184	0.000321	4.370213	[]
2	5	0x604f1f5c	516	0.000428	9.204012	[]
2	5	0x604f2160	4	0.000324	0.094193	[]
2	5	0x604f2988	76	0.000323	1.796253	[]
2	5	0x604f32e8	12	0.000351	0.261085	[]
2	5	0x604f32f4	156	0.000357	3.333834	[]
2	5	0x604f3b14	4	0.000358	0.085168	[]
2	5	0x604f3b18	36	0.000356	0.771616	[]
2	5	0x604f3b3c	32	0.000353	0.691887	[]
2	5	0x60533d10	4	0.000353	0.086456	[]
2	5	0x60533d14	184	0.000350	4.011088	[]
2	5	0x60533dd0	516	0.000458	8.594586	[]
2	5	0x60533fd4	4	0.000352	0.086685	[]
2	5	0x605347fc	76	0.000355	1.632223	[]
2	5	0x6053515c	12	0.000350	0.261825	[]
2	5	0x60535168	156	0.000355	3.353089	[]
2	5	0x60535988	4	0.000360	0.084686	[]
2	5	0x6053598c	36	0.000342	0.803113	[]
2	5	0x605359b0	32	0.000321	0.759919	[]
2	5	0x60575b84	4	0.000321	0.095135	[]
2	5	0x60575b88	184	0.000321	4.376207	[]
2	5	0x60575c44	516	0.000425	9.253359	[]
2	5	0x60575e48	4	0.000320	0.095388	[]
2	5	0x60576670	76	0.000321	1.805088	[]
2	5	0x60576fd0	12	0.000320	0.286030	[]
2	5	0x60576fdc	156	0.000324	3.676465	[]
2	5	0x605777fc	4	0.000321	0.095174	[]
2	5	0x60577800	36	0.000320	0.858624	[]
2	5	0x60577824	32	0.000320	0.762530	[]
2	5	0x605b79f8	4	0.000321	0.095189	[]
2	5	0x605b79fc	184	0.000322	4.356258	[]
2	5	0x605b7ab8	516	0.000435	9.040211	[]
2	5	0x605b7cbc	4	0.000323	0.094628	[]
2	5	0x605b84e4	76	0.000321	1.808071	[]
2	5	0x605b8e44	12	0.000321	0.285610	[]
2	5	0x605b8e50	156	0.000321	3.712126	[]
2	5	0x605b9670	4	0.000329	0.092857	[]
2	5	0x605b9674	36	0.000353	0.777866	[]
2	5	0x605b9698	32	0.000350	0.697083	[]
2	5	0x605f986c	4	0.000351	0.086858	[]
2	5	0x605f9870	184	0.000352	3.989090	[]
2	5	0x605f992c	516	0.000456	8.626036	[]
2	5	0x605f9b30	4	0.000352	0.086737	[]
2	5	0x605fa358	76	0.000351	1.652556	[]
2	5	0x605facb8	12	0.000349	0.262674	[]
2	5	0x605facc4	156	0.000353	3.371516	[]
2	5	0x605fb4e4	4	0.000353	0.086386	[]
2	5	0x605fb4e8	36	0.000351	0.781585	[]
2	5	0x605fb50c	32	0.000350	0.696724	[]
2	5	0x6063b6e0	4	0.000351	0.086952	[]
2	5	0x6063b6e4	184	0.000353	3.976434	[]
2	5	0x6063b7a0	516	0.000465	8.461763	[]
2	5	0x6063b9a4	4	0.000350	0.087108	[]
2	5	0x6063c1cc	76	0.000353	1.642766	[]
2	5	0x6063cb2c	12	0.000352	0.260239	[]
2	5	0x6063cb38	156	0.000355	3.353845	[]
2	5	0x6063d358	4	0.000348	0.087613	[]
2	5	0x6063d35c	36	0.000351	0.782721	[]
2	5	0x6063d380	32	0.000351	0.695692	[]
2	5	0x6067d554	4	0.000350	0.087158	[]
2	5	0x6067d558	184	0.000355	3.950707	[]
2	5	0x6067d614	516	0.000461	8.541998	[]
2	5	0x6067d818	4	0.000352	0.086579	[]
2	5	0x6067e040	76	0.000354	1.636368	[]
6	2	0x60260260	12	0.000357	0.256104	[]
6	2	0x6026026c	156	0.000351	3.386096	[]
6	2	0x60260a8c	4	0.000352	0.086668	[]
6	2	0x60260a90	36	0.000346	0.794885	[]
6	2	0x60260ab4	32	0.000318	0.766817	[]
6	2	0x602a0c88	4	0.000320	0.095364	[]
6	2	0x602a0c8c	184	0.000322	4.355718	[]
6	2	0x602a0d48	516	0.000424	9.278440	[]
6	2	0x602a0f4c	4	0.000320	0.095397	[]
6	2	0x602a1774	76	0.000320	1.814806	[]
6	2	0x602a20d4	12	0.000321	0.285024	[]
6	2	0x602a20e0	156	0.000321	3.705411	[]
6	2	0x602a2900	4	0.000321	0.095129	[]
6	2	0x602a2904	36	0.000324	0.848992	[]
6	2	0x602a2928	32	0.000323	0.756481	[]
6	2	0x602e2afc	4	0.000320	0.095477	[]
6	2	0x602e2b00	184	0.000321	4.371983	[]
6	2	0x602e2bbc	516	0.000427	9.210063	[]
6	2	0x602e2dc0	4	0.000321	0.094931	[]
6	2	0x602e35e8	76	0.000319	1.818505	[]
6	2	0x602e3f48	12	0.000331	0.276626	[]
6	2	0x602e3f54	156	0.000348	3.422611	[]
6	2	0x602e4774	4	0.000346	0.088229	[]
6	2	0x602e4778	36	0.000346	0.793026	[]
6	2	0x602e479c	32	0.000347	0.703328	[]
6	2	0x60324970	4	0.000347	0.087926	[]
6	2	0x60324974	184	0.000344	4.084615	[]
6	2	0x60324a30	516	0.000452	8.706908	[]
6	2	0x60324c34	4	0.000345	0.088418	[]
6	2	0x6032545c	76	0.000345	1.678819	[]
6	2	0x60325dbc	12	0.000345	0.265193	[]
6	2	0x60325dc8	156	0.000348	3.421637	[]
6	2	0x603265e8	4	0.000347	0.087893	[]
6	2	0x603265ec	36	0.000347	0.791906	[]
6	2	0x60326610	32	0.000347	0.703592	[]
6	2	0x603667e4	4	0.000350	0.087292	[]
6	2	0x603667e8	184	0.000345	4.069353	[]
6	2	0x603668a4	516	0.000435	9.051663	[]
6	2	0x60366aa8	4	0.000346	0.088257	[]
6	2	0x603672d0	76	0.000350	1.655618	[]
6	2	0x60367c30	12	0.000342	0.267485	[]
6	2	0x60367c3c	156	0.000346	3.440519	[]
6	2	0x6036845c	4	0.000348	0.087790	[]
6	2	0x60368460	36	0.000347	0.791474	[]
6	2	0x60368484	32	0.000349	0.699461	[]
6	2	0x603a8658	4	0.000354	0.086215	[]
6	2	0x603a865c	184	0.000348	4.037402	[]
6	2	0x603a8718	516	0.000449	8.761378	[]
6	2	0x603a891c	4	0.000347	0.087886	[]
6	2	0x603a9144	76	0.000348	1.666276	[]
6	2	0x603a9aa4	12	0.000307	0.298528	[]
6	2	0x603a9ab0	156	0.000348	3.418973	[]
6	2	0x603aa2d0	4	0.000346	0.088236	[]
6	2	0x603aa2d4	36	0.000332	0.826084	[]
6	2	0x603aa2f8	32	0.000320	0.764035	[]
6	2	0x603ea4cc	4	0.000321	0.095043	[]
6	2	0x603ea4d0	184	0.000321	4.370077	[]
6	2	0x603ea58c	516	0.000422	9.326579	[]
6	2	0x603ea790	4	0.000321	0.095150	[]
6	2	0x603eafb8	76	0.000321	1.806775	[]
6	2	0x603eb918	12	0.000319	0.287322	[]
6	2	0x603eb924	156	0.000322	3.691391	[]
6	2	0x603ec144	4	0.000321	0.095168	[]
6	2	0x603ec148	36	0.000321	0.856805	[]
6	2	0x603ec16c	32	0.000319	0.764801	[]
6	2	0x6042c340	4	0.000329	0.092786	[]
6	2	0x6042c344	184	0.000323	4.344785	[]
6	2	0x6042c400	516	0.000425	9.261849	[]
6	2	0x6042c604	4	0.000319	0.095627	[]
6	2	0x6042ce2c	76	0.000321	1.805875	[]
6	2	0x6042d78c	12	0.000344	0.266389	[]
6	2	0x6042d798	156	0.000346	3.444512	[]
6	2	0x6042dfb8	4	0.000350	0.087240	[]
6	2	0x6042dfbc	36	0.000344	0.797449	[]
6	2	0x6042dfe0	32	0.000348	0.702419	[]
6	2	0x6046e1b4	4	0.000344	0.088719	[]
6	2	0x6046e1b8	184	0.000348	4.039016	[]
6	2	0x6046e274	516	0.000433	9.096002	[]
6	2	0x6046e478	4	0.000347	0.088053	[]
6	2	0x6046eca0	76	0.000345	1.680669	[]
6	2	0x6046f600	12	0.000343	0.266916	[]
6	2	0x6046f60c	156	0.000346	3.443007	[]
6	2	0x6046fe2c	4	0.000345	0.088338	[]
6	2	0x6046fe30	36	0.000347	0.791244	[]
6	2	0x6046fe54	32	0.000359	0.679599	[]
6	2	0x604b0028	4	0.000347	0.087848	[]
6	2	0x604b002c	184	0.000345	4.069695	[]
6	2	0x604b00e8	516	0.000450	8.754559	[]
6	2	0x604b02ec	4	0.000347	0.087863	[]
6	2	0x604b0b14	76	0.000348	1.667378	[]
6	2	0x604b1474	12	0.000345	0.265008	[]
6	2	0x604b1480	156	0.000348	3.419366	[]
6	2	0x604b1ca0	4	0.000346	0.088292	[]
6	2	0x604b1ca4	36	0.000345	0.795806	[]
6	2	0x604b1cc8	32	0.000348	0.701670	[]
6	2	0x604f1e9c	4	0.000345	0.088369	[]
6	2	0x604f1ea0	184	0.000343	4.087707	[]
6	2	0x604f1f5c	516	0.000453	8.688096	[]
6	2	0x604f2160	4	0.000345	0.088361	[]
6	2	0x604f2988	76	0.000344	1.683499	[]
6	2	0x604f32e8	12	0.000342	0.267416	[]
6	2	0x604f32f4	156	0.000348	3.423408	[]
6	2	0x604f3b14	4	0.000349	0.087553	[]
6	2	0x604f3b18	36	0.000346	0.793828	[]
6	2	0x604f3b3c	32	0.000346	0.704688	[]
6	2	0x60533d10	4	0.000346	0.088282	[]
6	2	0x60533d14	184	0.000345	4.069353	[]
6	2	0x60533dd0	516	0.000441	8.928895	[]
6	2	0x60533fd4	4	0.000346	0.088203	[]
6	2	0x605347fc	76	0.000348	1.664506	[]
6	2	0x6053515c	12	0.000345	0.265353	[]
6	2	0x60535168	156	0.000345	3.445000	[]
6	2	0x60535988	4	0.000346	0.088244	[]
6	2	0x6053598c	36	0.000346	0.794680	[]
6	2	0x605359b0	32	0.000351	0.695060	[]
6	2	0x60575b84	4	0.000346	0.088140	[]
6	2	0x60575b88	184	0.000347	4.044730	[]
6	2	0x60575c44	516	0.000451	8.723713	[]
6	2	0x60575e48	4	0.000345	0.088410	[]
6	2	0x60576670	76	0.000344	1.685162	[]
6	2	0x60576fd0	12	0.000315	0.290901	[]
6	2	0x60576fdc	156	0.000348	3.424384	[]
6	2	0x605777fc	4	0.000348	0.087694	[]
6	2	0x60577800	36	0.000346	0.794035	[]
6	2	0x60577824	32	0.000344	0.710556	[]
6	2	0x605b79f8	4	0.000348	0.087691	[]
6	2	0x605b79fc	184	0.000346	4.058165	[]
6	2	0x605b7ab8	516	0.000451	8.723520	[]
6	2	0x605b7cbc	4	0.000345	0.088464	[]
6	2	0x605b84e4	76	0.000351	1.650952	[]
6	2	0x605b8e44	12	0.000344	0.266102	[]
6	2	0x605b8e50	156	0.000343	3.471832	[]
6	2	0x605b9670	4	0.000319	0.095723	[]
6	2	0x605b9674	36	0.000320	0.858516	[]
6	2	0x605b9698	32	0.000320	0.763340	[]
6	2	0x605f986c	4	0.000321	0.094934	[]
6	2	0x605f9870	184	0.000321	4.379634	[]
6	2	0x605f992c	516	0.000418	9.423018	[]
6	2	0x605f9b30	4	0.000320	0.095314	[]
6	2	0x605fa358	76	0.000319	1.816056	[]
6	2	0x605facb8	12	0.000319	0.286629	[]
6	2	0x605facc4	156	0.000321	3.705538	[]
6	2	0x605fb4e4	4	0.000323	0.094370	[]
6	2	0x605fb4e8	36	0.000321	0.855788	[]
6	2	0x605fb50c	32	0.000320	0.763581	[]
6	2	0x6063b6e0	4	0.000322	0.094757	[]
6	2	0x6063b6e4	184	0.000295	4.752857	[]
6	2	0x6063b7a0	516	0.000423	9.314883	[]
6	2	0x6063b9a4	4	0.000323	0.094557	[]
6	2	0x6063c1cc	76	0.000322	1.803073	[]
6	2	0x6063cb2c	12	0.000343	0.266916	[]
6	2	0x6063cb38	156	0.000360	3.305318	[]
6	2	0x6063d358	4	0.000345	0.088492	[]
6	2	0x6063d35c	36	0.000347	0.791312	[]
6	2	0x6063d380	32	0.000366	0.666993	[]
6	2	0x6067d554	4	0.000345	0.088377	[]
6	2	0x6067d558	184	0.000351	4.001826	[]
6	2	0x6067d614	516	0.000453	8.699231	[]
6	2	0x6067d818	4	0.000346	0.088157	[]
6	2	0x6067e040	76	0.000347	1.671849	[]
6	3	0x60260260	12	0.000345	0.265616	[]
6	3	0x6026026c	156	0.000347	3.432383	[]
6	3	0x60260a8c	4	0.000348	0.087613	[]
6	3	0x60260a90	36	0.000351	0.782654	[]
6	3	0x60260ab4	32	0.000346	0.706462	[]
6	3	0x602a0c88	4	0.000347	0.088028	[]
6	3	0x602a0c8c	184	0.000346	4.060524	[]
6	3	0x602a0d48	516	0.000452	8.709413	[]
6	3	0x602a0f4c	4	0.000347	0.088005	[]
6	3	0x602a1774	76	0.000348	1.664511	[]
6	3	0x602a20d4	12	0.000341	0.268655	[]
6	3	0x602a20e0	156	0.000343	3.474670	[]
6	3	0x602a2900	4	0.000341	0.089515	[]
6	3	0x602a2904	36	0.000344	0.798908	[]
6	3	0x602a2928	32	0.000342	0.713878	[]
6	3	0x602e2afc	4	0.000340	0.089710	[]
6	3	0x602e2b00	184	0.000342	4.101681	[]
6	3	0x602e2bbc	516	0.000454	8.667819	[]
6	3	0x602e2dc0	4	0.000342	0.089266	[]
6	3	0x602e35e8	76	0.000342	1.696011	[]
6	3	0x602e3f48	12	0.000336	0.272663	[]
6	3	0x602e3f54	156	0.000320	3.714779	[]
6	3	0x602e4774	4	0.000321	0.095067	[]
6	3	0x602e4778	36	0.000324	0.846793	[]
6	3	0x602e479c	32	0.000326	0.748595	[]
6	3	0x60324970	4	0.000321	0.095067	[]
6	3	0x60324974	184	0.000321	4.369955	[]
6	3	0x60324a30	516	0.000426	9.250750	[]
6	3	0x60324c34	4	0.000320	0.095406	[]
6	3	0x6032545c	76	0.000323	1.797422	[]
6	3	0x60325dbc	12	0.000319	0.287350	[]
6	3	0x60325dc8	156	0.000323	3.690361	[]
6	3	0x603265e8	4	0.000311	0.098158	[]
6	3	0x603265ec	36	0.000323	0.850540	[]
6	3	0x60326610	32	0.000321	0.760584	[]
6	3	0x603667e4	4	0.000322	0.094704	[]
6	3	0x603667e8	184	0.000320	4.383176	[]
6	3	0x603668a4	516	0.000426	9.251402	[]
6	3	0x60366aa8	4	0.000326	0.093508	[]
6	3	0x603672d0	76	0.000321	1.804077	[]
6	3	0x60367c30	12	0.000342	0.268026	[]
6	3	0x60367c3c	156	0.000349	3.411134	[]
6	3	0x6036845c	4	0.000353	0.086569	[]
6	3	0x60368460	36	0.000350	0.784554	[]
6	3	0x60368484	32	0.000351	0.695930	[]
6	3	0x603a8658	4	0.000352	0.086665	[]
6	3	0x603a865c	184	0.000351	3.994879	[]
6	3	0x603a8718	516	0.000457	8.619407	[]
6	3	0x603a891c	4	0.000351	0.086974	[]
6	3	0x603a9144	76	0.000350	1.655477	[]
6	3	0x603a9aa4	12	0.000356	0.257054	[]
6	3	0x603a9ab0	156	0.000353	3.372280	[]
6	3	0x603aa2d0	4	0.000357	0.085593	[]
6	3	0x603aa2d4	36	0.000340	0.807362	[]
6	3	0x603aa2f8	32	0.000321	0.761177	[]
6	3	0x603ea4cc	4	0.000320	0.095275	[]
6	3	0x603ea4d0	184	0.000321	4.367765	[]
6	3	0x603ea58c	516	0.000427	9.223657	[]
6	3	0x603ea790	4	0.000322	0.094901	[]
6	3	0x603eafb8	76	0.000320	1.814749	[]
6	3	0x603eb918	12	0.000319	0.286952	[]
6	3	0x603eb924	156	0.000322	3.698617	[]
6	3	0x603ec144	4	0.000319	0.095543	[]
6	3	0x603ec148	36	0.000321	0.855814	[]
6	3	0x603ec16c	32	0.000321	0.759682	[]
6	3	0x6042c340	4	0.000323	0.094607	[]
6	3	0x6042c344	184	0.000321	4.373344	[]
6	3	0x6042c400	516	0.000425	9.254011	[]
6	3	0x6042c604	4	0.000321	0.095111	[]
6	3	0x6042ce2c	76	0.000325	1.785632	[]
6	3	0x6042d78c	12	0.000318	0.288235	[]
6	3	0x6042d798	156	0.000321	3.707720	[]
6	3	0x6042dfb8	4	0.000329	0.092837	[]
6	3	0x6042dfbc	36	0.000352	0.780654	[]
6	3	0x6042dfe0	32	0.000346	0.704873	[]
6	3	0x6046e1b4	4	0.000345	0.088346	[]
6	3	0x6046e1b8	184	0.000343	4.088183	[]
6	3	0x6046e274	516	0.000452	8.702693	[]
6	3	0x6046e478	4	0.000368	0.083018	[]
